,Energies,Losses,Variations,Time
422,-90.06938231472908,-1.1903504127654272,4.4397733417835985,0.00933218002319336
423,-89.85427874776613,-1.749847707345486,6.503938265343135,0.012235879898071289
424,-89.96147717245326,-1.4749862343014601,5.46328446915831,0.012202978134155273
425,-90.1755097655414,-0.9043793860360451,3.3383246789726932,0.0020513534545898438
426,-90.06810096864885,-1.194349687290382,4.394299722357158,0.002004861831665039
427,-90.38834407723611,-0.3081522706060983,1.13016196160661,0.009354829788208008
428,-90.06754563117302,-1.1960851576088496,4.373841095064161,0.01206207275390625
429,-90.17389527881544,-0.9070185865402847,3.3072343268932354,0.012218475341796875
430,-90.38652202369937,-0.308771617075945,1.1227385242587753,0.0022385120391845703
431,-90.17320577201598,-0.908135145704036,3.2936355641375235,0.001875162124633789
432,-89.93260139803816,-0.10198809864212734,17.200749181437192,0.009361743927001953
433,-89.85409179132662,-1.7620153037970607,6.359722115664696,0.012226343154907227
434,-89.96023377782927,-1.4847764290934637,5.3459540211451815,0.012203216552734375
435,-89.85419577118031,-1.763950828886634,6.335226663437911,0.0019991397857666016
436,-89.85424216868078,-1.7649566511974413,6.322299640007721,0.0018301010131835938
437,-90.25700475414716,0.7603566283754676,14.357444434787869,0.009449958801269531
438,-90.06572822361198,-1.2029799298244381,4.287483288415667,0.012172698974609375
439,-90.46836349056623,1.3386732815567337,12.173549611759668,0.012270689010620117
440,-89.96014522200713,-1.4894053777957021,5.285657975910244,0.002251863479614258
441,-89.85480367861395,-1.7692209235762815,6.265949967633236,0.0020513534545898438
442,-90.06556197321552,-1.2051200939150966,4.258781350071482,0.008884429931640625
443,-90.06550058014622,-1.2056666265532032,4.251278829514414,0.012217521667480469
